dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
hatexplain,11004916_gab,down,1,0.0009344931898492866,0.02114843875122647,0.13296025698344505
hatexplain,11004916_gab,to,0,0.008376391318450182,0.018603882065037443,-0.02031923193265186
hatexplain,11004916_gab,an,0,-0.003123387681593546,0.013620934620377785,0.060193850795041186
hatexplain,11004916_gab,artform,0,0.008765323468918644,-0.00642364787684831,0.1339804245850597
hatexplain,11004916_gab,helmets,1,0.019737590811412978,-0.0046095607746489495,-0.011328002727618487
hatexplain,11004916_gab,people,0,0.01316452705542129,-0.001576844783509538,0.16787498899042708
hatexplain,11004916_gab,helmets,0,0.019737590811412978,-0.005951465561035245,-0.06884328989189331
hatexplain,22405642_gab,but,0,-0.0040224194210739484,0.04011158516368596,0.2741326278329866
hatexplain,22405642_gab,if,0,0.01475843151761608,0.032353893010622414,0.15664088616522703
hatexplain,22405642_gab,you,0,-0.018167460482229246,0.03181892647717177,0.5272293556422277
hatexplain,22405642_gab,are,0,-0.0300045540090601,0.020484507919718453,0.17131254541606628
hatexplain,22405642_gab,a,0,-0.02646218072368928,0.031901533572636254,-0.3470954693998356
hatexplain,22405642_gab,nigger,1,-0.6926292995673649,0.6487073493499338,3.0638618999414353
hatexplain,22405642_gab,you,1,-0.018167460482229246,-0.008915046285437711,0.5566745311205892
hatexplain,22405642_gab,can,1,-0.07185810123057242,0.009753230950991565,0.039252015948136945
hatexplain,22405642_gab,beat,1,-0.03549503876584221,0.03756305779188551,0.3382621448278591
hatexplain,22405642_gab,rape,1,-0.10288367991388167,0.08833957475962961,0.4029701048927966
hatexplain,22405642_gab,your,1,-0.028273397663277303,0.0452393520708938,0.2848722045443386
hatexplain,22405642_gab,way,1,-0.0140348659513388,0.012707969041912293,0.03473730662406683
hatexplain,22405642_gab,all,1,-0.01286097963317916,-0.00014308735535450978,-0.03959009666107081
hatexplain,22405642_gab,down,1,-0.0003119648551880994,0.0006339118654068443,0.15889440853768594
hatexplain,22405642_gab,white,1,-0.04010949831611188,-0.00019336319383000955,-0.06896107983531918
hatexplain,22405642_gab,street,1,0.007923576021844616,0.0008258704147010576,0.3572949108715806
hatexplain,22405642_gab,while,1,0.0036065577599409294,0.000427104244408838,0.06558597756916854
hatexplain,22405642_gab,screaming,1,0.026411943154167315,0.0003937736937587033,0.08517660329086604
hatexplain,22405642_gab,i,1,-0.004755290493803937,0.00044524392160383286,0.04717556314949686
hatexplain,22405642_gab,hate,1,0.005206733081835331,0.00036628361067414517,-0.017518539820399096
hatexplain,22405642_gab,white,1,-0.04010949831611188,-8.63291579662473e-05,0.41933276414712084
hatexplain,22405642_gab,people,1,-0.00044846990184603877,-0.000252697046562389,0.16884645511364213
hatexplain,22405642_gab,never,1,0.008613913980632845,9.05940078155254e-05,-0.06981417436887002
hatexplain,22405642_gab,be,1,-0.008716912095408815,0.0003977081623816048,0.22389117643311043
hatexplain,22405642_gab,charged,1,0.028912271873692656,-0.00033884613594636903,-0.09975306501444894
hatexplain,22405642_gab,with,1,-0.00788523367204161,-0.00017397403780705645,0.08504658480645014
hatexplain,22405642_gab,a,1,-0.02646218072368928,-0.00023163799505709903,0.09860054191336057
hatexplain,22405642_gab,hate,1,0.005206733081835331,-0.0006414260215024115,-0.186691784015384
hatexplain,22405642_gab,crime,1,0.0020584740432447045,0.00018940245445264736,0.2971896444967754
hatexplain,1081965704939749376_twitter,you,1,-0.029656910494680142,-0.006311552890110761,0.15429797337951712
hatexplain,1081965704939749376_twitter,niggers,1,-0.34199706253252393,0.9410192171344534,4.510480828634697
hatexplain,1081965704939749376_twitter,are,1,-0.038559258255608825,-0.002498537040082738,0.30173217148543774
hatexplain,1081965704939749376_twitter,absolutely,1,-0.006140630796293573,-0.022555757110239938,-0.4238876544475924
hatexplain,1081965704939749376_twitter,disgusting,1,-0.3566595202175858,0.030699021473992616,-0.03543279303057606
hatexplain,16567148_gab,i,0,-0.013409722504219328,-0.05713470894261263,-0.044414846762549934
hatexplain,16567148_gab,am,0,0.029162412834086434,-0.013969997264211997,0.042669712756767175
hatexplain,16567148_gab,presuming,0,-0.06769105339115573,-0.15154538591741584,0.29057037592677526
hatexplain,16567148_gab,he,0,-0.013614933078033147,-0.06099447152519133,0.1056507232323583
hatexplain,16567148_gab,means,0,-0.01806712006812656,-0.03228633243998047,0.059128671853628315
hatexplain,16567148_gab,the,0,0.0009743031476295968,-0.01460746186421602,-0.10024153200232006
hatexplain,16567148_gab,standard,0,-0.013136202517772042,-0.0463871213105449,-0.03817131122582183
hatexplain,16567148_gab,left,0,-0.005875646600547712,-0.018979227428644663,0.35010851736549153
hatexplain,16567148_gab,wing,0,-0.013850278852886469,-0.0027293099810776766,0.4193938848392921
hatexplain,16567148_gab,idiots,0,-0.1734973206096757,-0.07374548780353507,0.841154171038437
hatexplain,16567148_gab,lots,0,0.011895004389252466,-0.008473972888168646,-0.01053709048808952
hatexplain,16567148_gab,of,0,0.0014867342658911762,-0.00794504453006084,-0.21020680921295057
hatexplain,16567148_gab,hypocritical,0,-0.07713425318048027,-0.16667428149958138,0.12632234090530892
hatexplain,16567148_gab,women,0,-0.07480733981294706,-0.03491448001295794,0.4258663932914396
hatexplain,16567148_gab,amongst,0,0.0782202319990806,0.0041931570012820885,-0.15726437438645158
hatexplain,16567148_gab,them,0,0.0010039547263024893,-0.03162711086042691,0.2660807666950157
hatexplain,16567148_gab,think,0,0.008152770888796545,-0.02317404253699351,0.05392367877692948
hatexplain,16567148_gab,maria,0,0.00819357438000522,-0.033554832809022626,0.3168272614670074
hatexplain,16567148_gab,ladenburger,0,-0.010282430809818352,-0.022846739031956532,-0.004987974898046643
hatexplain,16567148_gab,obviously,0,0.02254598021347283,-0.005701522185214951,-0.7879919143512856
hatexplain,16567148_gab,you,0,-0.022754348543824993,-0.016334162896479636,0.47376681472916476
hatexplain,16567148_gab,are,0,-0.0449148904949819,-0.006162107135120701,0.1950276876387952
hatexplain,16567148_gab,against,1,0.008576257613060556,-0.023523523507416638,0.23825600915272938
hatexplain,16567148_gab,these,1,0.009743824679487078,-0.012563240862315675,-1.415895801828528
hatexplain,16567148_gab,fucking,1,0.03402228176913739,-0.016451949940043658,2.366734681052585
hatexplain,16567148_gab,muhammedans,1,-0.4322164531441419,-0.09452403231989592,1.937694916251527
hatexplain,18069994_gab,fuck,1,-0.07915272903709475,0.16028828478301876,0.33788434186793403
hatexplain,18069994_gab,a,1,-0.03295842387825231,-0.003037726092588855,-0.1440403087323991
hatexplain,18069994_gab,bunch,1,-0.025651725480555547,0.020643536764691817,-0.06707837131119458
hatexplain,18069994_gab,of,1,0.04953034950701957,-0.0006792862157453782,0.0478881342788507
hatexplain,18069994_gab,amnesty,1,-0.027558196953897208,0.08351919249668883,0.43087215833283915
hatexplain,18069994_gab,every,1,-0.002329219270424077,0.019603347140998397,0.23983316395874082
hatexplain,18069994_gab,last,1,-0.01740219899067559,0.03133012915792018,0.47873096438076934
hatexplain,18069994_gab,one,1,0.015295301601574171,0.004313190806767254,-0.18455647553617333
hatexplain,18069994_gab,of,1,0.04953034950701957,0.008139097936561614,-0.007182986228381413
hatexplain,18069994_gab,these,1,-0.007125326169455317,0.09587058286160755,0.14368785724078958
hatexplain,18069994_gab,illegal,1,-0.06012587031600171,0.038834745309941354,1.6174975348897804
hatexplain,18069994_gab,immigrants,1,-0.1457012782762137,0.12948987532945466,0.61540203905914
hatexplain,18069994_gab,need,1,-0.03295403993542126,0.13974797424089047,-0.11884613535656001
hatexplain,18069994_gab,to,1,0.023006068290495823,0.021188268530750065,0.01296905173169733
hatexplain,18069994_gab,be,1,-0.0033575413298856296,0.016487495251567452,0.0006456817725056067
hatexplain,18069994_gab,rounded,1,-0.03026050247347594,0.10620469896639406,0.061751974952377775
hatexplain,18069994_gab,up,1,-0.00845666116598928,0.03972074073499243,0.2921159822271531
hatexplain,18069994_gab,like,1,-0.03771261546403027,0.011469564955041279,0.14432321090458788
hatexplain,18069994_gab,a,1,-0.03295842387825231,0.014626257414056454,-0.1131900878088396
hatexplain,18069994_gab,herd,1,-0.026048613785596888,0.019065788973966845,0.37024122790431546
hatexplain,18069994_gab,of,1,0.04953034950701957,0.0015230550394335295,0.11774499541928873
hatexplain,18069994_gab,cattle,1,-0.014801569091891311,0.022972918255254625,0.08535650644487103
hatexplain,18069994_gab,and,1,0.011541202260300873,-0.00018572856280361377,0.23657262861269757
hatexplain,18069994_gab,sent,1,-0.005684448664950258,-0.0005294741371587392,0.5293709563980982
hatexplain,18069994_gab,back,1,-0.002337399056725353,-0.0005294741371587392,-0.00976682368588297
hatexplain,18069994_gab,to,1,0.023006068290495823,-0.0015147333273604984,0.05774381724614759
hatexplain,18069994_gab,whatever,1,-0.01135122707427231,-0.0019453135559276218,-0.19235594061961198
hatexplain,18069994_gab,shithole,1,-0.20696543693543695,0.007559600238141322,1.2135491422145925
hatexplain,18069994_gab,of,1,0.04953034950701957,-0.000427322951884615,0.015362142547569124
hatexplain,18069994_gab,a,1,-0.03295842387825231,-0.000427322951884615,-0.059992602426496566
hatexplain,18069994_gab,country,1,0.015287543020729676,5.760723392346076e-05,-0.10239619887604307
hatexplain,18069994_gab,they,1,-0.02434264240088458,5.760723392346076e-05,0.3767457706401632
hatexplain,18069994_gab,came,1,-0.016363787088250925,5.760723392346076e-05,0.07936277878905394
hatexplain,18069994_gab,from,1,0.0170755480728868,5.760723392346076e-05,0.22463425117202596
hatexplain,21757892_gab,fuck,1,-0.07283587132375202,0.05242062674369663,0.3381283572872823
hatexplain,21757892_gab,that,1,-0.01973322161756095,0.020899852679576725,-0.3020314146627646
hatexplain,21757892_gab,towelhead,1,-0.17726572249183556,-0.22538894595345482,2.5024971943147625
hatexplain,21757892_gab,terrorist,1,-0.0871466773534823,-0.133254218249931,-0.44112027862107833
hatexplain,21757892_gab,ship,0,-0.021608392881819174,-0.09852229688840453,0.33812311803289546
hatexplain,21757892_gab,him,0,0.004152325339799216,-0.007073101034620777,0.9477575607954665
hatexplain,21757892_gab,to,0,0.002800578476214099,-0.015143810480367392,0.057270742648834416
hatexplain,21757892_gab,syria,0,0.009127293001892028,-0.05549798792344518,0.419103747730006
hatexplain,21757892_gab,and,0,0.004681453432417721,-0.0018390435725450516,0.23899306706571688
hatexplain,21757892_gab,drop,0,0.01115279345266382,0.08938831844716333,0.16519280669390046
hatexplain,21757892_gab,him,1,0.004152325339799216,0.08830380567815155,0.5351902155755608
hatexplain,21757892_gab,off,1,-0.006765742059967928,0.027476825896883383,0.19954022145018935
hatexplain,21757892_gab,a,1,-0.006904088666289581,0.008411661721765995,0.6352276201996798
hatexplain,21757892_gab,building,1,0.010843791212257493,0.01199367578374222,-0.15428091328251842
hatexplain,21757892_gab,fucking,1,-0.005019115800856134,0.08467456296784803,0.7499210154386688
hatexplain,21757892_gab,cuck,1,-0.18710058708068575,0.14324748527724296,0.5987085037160523
hatexplain,23169645_gab,idiot,0,-0.10444581909872636,-0.08391486453828435,0.5543432045058998
hatexplain,23169645_gab,boy,0,-0.00019674687179937388,-0.013063104087533771,-0.1378386246733353
hatexplain,23169645_gab,trudeau,0,0.011934316287277685,0.020800933106079604,-0.72021647431562
hatexplain,23169645_gab,his,0,-0.008896979140645378,0.008942085534946962,0.8053682904144582
hatexplain,23169645_gab,somali,1,-0.003516097612313776,0.014105982516551964,0.37709868421593157
hatexplain,23169645_gab,moslem,1,0.004976478883925398,-0.18129207156911992,0.8123577774424663
hatexplain,23169645_gab,immigration,1,-0.012191382115078957,0.021540836853507373,0.5129595252127725
hatexplain,23169645_gab,minister,0,0.012884963048951743,0.013219410975995872,0.11810226589566107
hatexplain,23169645_gab,ahmed,0,-0.00013591600153014814,0.0022068751576755728,0.22446332150074777
hatexplain,23169645_gab,hussen,0,-0.014762317105151468,0.0393462735677271,0.5954736134179851
hatexplain,23169645_gab,want,0,-0.00694447754685896,-0.008302084685419686,-0.0035793142675658515
hatexplain,23169645_gab,to,0,0.020916706133569125,-0.004836795435403473,-0.00806401491153804
hatexplain,23169645_gab,bring,0,-0.023510534338584854,-0.021131573352613488,0.2832443625966685
hatexplain,23169645_gab,<number>,0,-0.0016644438015133386,0.032769121372257355,0.4067681631181025
hatexplain,23169645_gab,<number>,0,-0.0016644438015133386,0.06146097029413795,-0.04563488086738132
hatexplain,23169645_gab,mildly,1,-0.017648300565845116,-0.033896097373508384,-0.31146639517212854
hatexplain,23169645_gab,retarded,1,-0.09560897865781084,0.1444997468177462,-0.0870398168100355
hatexplain,23169645_gab,somali,1,-0.003516097612313776,0.08201819140231237,0.35312816571361966
hatexplain,23169645_gab,to,0,0.020916706133569125,0.017956951060720407,-0.23558914754323254
hatexplain,23169645_gab,canada,0,-0.06803956215778831,0.03340753402638559,-0.15989768451468728
hatexplain,23169645_gab,to,0,0.020916706133569125,0.021819196146680042,-0.04682806584190735
hatexplain,23169645_gab,repopulate,1,-0.02028923886688955,-0.06572288291200118,0.2996442685268413
hatexplain,23169645_gab,canada,1,-0.06803956215778831,-0.05306017782319994,0.0968762319820213
hatexplain,23169645_gab,with,1,-0.004064139725412808,-0.0038938047912190944,0.30948499433372384
hatexplain,23169645_gab,the,1,-0.001987734620826059,-0.0038938047912190944,-0.023803551173754964
hatexplain,23169645_gab,dumbest,1,-0.052701870833880796,-0.02317830353756161,0.6438844754614721
hatexplain,23169645_gab,people,1,0.005104202209386492,0.030048575756304405,-0.120575309140388
hatexplain,23169645_gab,on,1,0.005978522087738098,0.00970703320687308,0.07884375581108558
hatexplain,23169645_gab,the,1,-0.001987734620826059,0.004445866254322669,-0.017759525517012712
hatexplain,23169645_gab,face,1,0.009561488524855456,0.004445866254322669,0.13410049026173637
hatexplain,23169645_gab,of,1,0.004798746123023802,0.0024228522471864433,0.066897096288874
hatexplain,23169645_gab,the,1,-0.001987734620826059,0.010390802557744524,0.07280671879299346
hatexplain,23169645_gab,earth,1,0.0006617191861631851,-0.018521861600525238,0.3972858505061488
hatexplain,19952772_gab,if,0,0.014375468368839137,-0.006256548062083311,0.008693637125200555
hatexplain,19952772_gab,we,0,-0.016042601502215165,-0.023891112665296532,0.16753236434032143
hatexplain,19952772_gab,are,0,0.013060616201043618,-0.018543362763011828,0.1031346238543392
hatexplain,19952772_gab,being,0,0.025895196374065732,-0.010915562652371591,0.025104634757307086
hatexplain,19952772_gab,brutally,0,0.031216905645949488,-0.008062216071266448,-0.1271101666039901
hatexplain,19952772_gab,honest,0,-0.001355378988839964,-0.003758613733225502,0.09297761870024515
hatexplain,19952772_gab,here,0,-0.029323319923392727,-0.024238403879280668,0.052435590931591114
hatexplain,19952772_gab,i,0,0.016748347288144307,-0.02197304810397327,0.025830291099155467
hatexplain,19952772_gab,am,0,0.01682339725823935,-0.01222363961278461,-0.12395590059667477
hatexplain,19952772_gab,not,0,0.01895380097952092,-0.021048498747404665,0.048456292378024186
hatexplain,19952772_gab,pro,0,-0.005499199888414406,-0.018337514251470566,0.1413531138377312
hatexplain,19952772_gab,because,0,0.0020035440294572937,-0.00602494162376388,0.05379548116068631
hatexplain,19952772_gab,<user>,0,0.07884851347864064,0.0017419398900528904,0.2025808147283149
hatexplain,19952772_gab,is,0,0.05087252765428223,-0.02580462120108264,-0.05747997594928105
hatexplain,19952772_gab,a,0,-0.05911205652200061,-0.012133924556970172,-0.2776329288606925
hatexplain,19952772_gab,scumbag,1,-0.20887874677632717,-0.13410906548855236,0.7603503970909014
hatexplain,19952772_gab,piece,1,-0.05003593910990205,-0.023950034571691613,-0.24310807062342796
hatexplain,19952772_gab,of,1,-0.012124233546519076,-0.018344864068432908,-0.3044339885628554
hatexplain,19952772_gab,shit,1,-0.035071327471488487,-0.044291338644336174,1.0598387597778176
hatexplain,19952772_gab,aziz,1,-0.003368446483564844,-0.083621917972447,-0.3216829695573339
hatexplain,19952772_gab,anzari,1,-0.05092782048568349,-0.0361171630793251,0.07390213602647405
hatexplain,19952772_gab,type,0,0.01785222176694957,-0.0053734295414566684,-0.24922350226004397
hatexplain,19952772_gab,arrogant,1,0.010764014286311093,-0.0053734295414566684,0.42068592821446504
hatexplain,19952772_gab,entitled,1,-0.021850991038311663,-0.011523622537303406,-0.7572909879684182
hatexplain,19952772_gab,shitskin,1,-0.4156999537216565,-0.3139156288292725,2.0138695304989587
hatexplain,19952772_gab,and,0,0.04068267512465563,0.009054196906687979,-0.00647922000898752
hatexplain,19952772_gab,i,0,0.016748347288144307,-0.0017536950444292205,0.0857913687973979
hatexplain,19952772_gab,would,0,0.017946230856901307,-0.001856226034690805,-0.07644866516201362
hatexplain,19952772_gab,not,0,0.01895380097952092,-0.0023660792621040647,0.08906267877499599
hatexplain,19952772_gab,piss,0,-0.03864756059506019,-0.007359132386157468,0.10128621249760861
hatexplain,19952772_gab,on,0,-0.01196021307507344,-0.0025997211823078734,0.0320525675264125
hatexplain,19952772_gab,him,0,-0.01766401330840256,-0.002736835148355637,0.42653097661024786
hatexplain,19952772_gab,to,0,0.02423960085906045,-0.001987903427037124,-0.04538658689863357
hatexplain,19952772_gab,put,0,0.0009424725052725201,-0.0021095901510517043,-0.016157932723536196
hatexplain,19952772_gab,out,0,0.012559365345369335,-0.0014058346613847578,-0.014037474681501107
hatexplain,19952772_gab,a,0,-0.05911205652200061,-0.0012629638412573303,-0.07010456002274534
hatexplain,19952772_gab,fire,0,0.02002569792905589,-0.002551173912182164,-0.09769661054437398
hatexplain,19952772_gab,so,0,-0.00014691142386728806,-0.0063403663270247095,0.30580308387858224
hatexplain,19952772_gab,mr,0,0.04172772155868865,-0.0060006343499900625,-0.5107575096312917
hatexplain,19952772_gab,torba,0,-0.040205184457315135,-0.008036085767134164,0.17655886418371078
hatexplain,19952772_gab,gets,0,-0.006565604355893174,-0.002300806100650404,0.23108131198735796
hatexplain,19952772_gab,nothing,0,0.018697294829602074,-0.002300806100650404,-0.016866598830393337
hatexplain,19952772_gab,from,0,0.019934051201837735,-0.0003611517794734727,0.023122413377407062
hatexplain,19952772_gab,me,0,0.017928133000580816,-0.0003611517794734727,0.10496649748593949
hatexplain,19952772_gab,until,0,0.010874805869142492,-0.0013817680636958147,-0.013567346028665894
hatexplain,19952772_gab,he,0,-0.018678589631700007,-0.0011960034361646439,0.264231789664346
hatexplain,19952772_gab,gone,0,0.026689272675514835,-0.0002745629507654275,-0.07237622004436628
hatexplain,12172065_gab,an,0,-0.0033158443503715613,0.0015562916451017372,-0.18833259260028917
hatexplain,12172065_gab,idiot,0,-0.058245158011255745,-0.0028460558969527483,0.5846620765942054
hatexplain,12172065_gab,a,1,0.007169589613903528,0.004054980046930723,-0.20622549922067246
hatexplain,12172065_gab,nigger,1,-0.08612978036751433,-0.2700699662655097,2.8102685073818128
hatexplain,12172065_gab,a,0,0.007169589613903528,-0.026847167171581532,0.39963830273421463
hatexplain,12172065_gab,jew,1,-0.07449661057210002,-0.01794108918572116,0.5494992958053243
hatexplain,12172065_gab,a,0,0.007169589613903528,-0.003205467995333796,0.3514201253235145
hatexplain,12172065_gab,muslim,1,-0.02077689295670248,-0.1116323468322662,0.1740857578563968
hatexplain,12172065_gab,you,0,-0.0029023719880265954,-0.05479740715721467,0.566081545520404
hatexplain,12172065_gab,are,0,-0.005988257795446442,-0.01845833293494555,0.13782636566825707
hatexplain,12172065_gab,not,0,-0.004985716418937599,-0.05106862229998418,0.03154463243349237
hatexplain,12172065_gab,british,0,-0.000728745361915981,-0.09162080192736538,-0.07297438852912155
hatexplain,12172065_gab,if,0,-0.0020617347883829986,-0.028455554712400043,-0.033165241153245914
hatexplain,12172065_gab,you,0,-0.0029023719880265954,-0.05464007699729336,0.5019236760763607
hatexplain,12172065_gab,live,0,-0.012914142842324002,-0.04259739654889927,0.18211881826908083
hatexplain,12172065_gab,in,0,-0.0009894198975220166,-0.01881891294624438,-0.13665216017969073
hatexplain,12172065_gab,that,0,-0.003062524183143368,-0.031112448508338275,-0.013357031656398233
hatexplain,12172065_gab,cunt,1,-0.07321250503797291,-0.18118941982296138,1.3560721195399286
hatexplain,12172065_gab,of,0,0.004774864558570682,0.006784384420219188,0.026726901264046886
hatexplain,12172065_gab,a,0,0.007169589613903528,-0.0009751850981653357,-0.24034904485018893
hatexplain,12172065_gab,place,0,-0.0005553723315371173,0.016820660695278395,0.2711184007827596
hatexplain,18948105_gab,you,0,-0.07354468077626508,0.050864019111031666,0.25213638028076546
hatexplain,18948105_gab,are,0,0.026437233519534916,0.02179023098142352,-0.10895923215196879
hatexplain,18948105_gab,officially,0,0.037441485475032024,-0.05797744379378855,-0.6238365016876127
hatexplain,18948105_gab,a,1,-0.022055962991404974,0.07085193892999087,-0.018503633022231104
hatexplain,18948105_gab,nigger,1,-0.2382649991969331,0.7286607195128454,3.697264856216691
hatexplain,18948105_gab,or,1,0.051034596927734134,0.0021265346003929153,-0.5573962179232338
hatexplain,18948105_gab,jew,1,-0.1832590656626092,0.0731825208713417,1.2394172521326468
hatexplain,18948105_gab,or,0,0.051034596927734134,0.005224911459663417,0.574774920474149
hatexplain,18948105_gab,oven,1,-0.06539425413898024,-0.01633975183722214,-0.029793904028031018
hatexplain,18948105_gab,middle,1,0.011755716534941396,0.013898976296331966,0.10531500692525737
hatexplain,18948105_gab,class,1,0.016510584237596857,-0.023068127644364722,0.32777205627966
hatexplain,18948105_gab,if,0,0.005164958933856903,0.0254045713954838,-0.10890652877892265
hatexplain,18948105_gab,you,0,-0.07354468077626508,0.041993748920504004,0.32996832368522466
hatexplain,18948105_gab,use,0,-0.0030939358312179837,0.03351199100143276,-0.05390006750516445
hatexplain,18948105_gab,the,0,0.003511535943443178,0.016283925186144188,0.329545767604368
hatexplain,18948105_gab,phrase,0,0.03744460932331433,-0.03960064155398868,-0.62142659014202
hatexplain,18948105_gab,white,0,0.021079993683942855,-0.0004384280036902055,-0.315339808101603
hatexplain,18948105_gab,trash,0,-0.18897954899685274,-0.014518834897899069,0.5082658504998359
hatexplain,10535083_gab,you,0,-0.066695578479727,0.0521059796618439,0.09180487192833141
hatexplain,10535083_gab,mean,0,-0.0005295150409734148,0.040482323459270574,0.18053412645811073
hatexplain,10535083_gab,more,1,0.007844232251528705,0.03853234982203243,0.12719560245333017
hatexplain,10535083_gab,rapes,1,-0.03688030619239649,0.10095904496154703,0.24597045439961823
hatexplain,10535083_gab,and,1,0.00353048136841599,0.017188383874045463,0.05285747469818286
hatexplain,10535083_gab,more,1,0.007844232251528705,0.03192058636705042,0.14025143388322758
hatexplain,10535083_gab,sand,1,-0.018293005396627694,0.07336519641467021,0.12530098635684705
hatexplain,10535083_gab,niggers,1,-0.13217928608469198,0.13398318708641455,0.8161220002078241
hatexplain,10535083_gab,because,0,0.004171938827822412,0.03356219899869757,0.2176288476206642
hatexplain,10535083_gab,that,0,-0.003456165577189651,0.0474562719653477,0.28774678871291076
hatexplain,10535083_gab,what,0,0.004535456036727615,0.027240406202326994,-0.06413961977511443
hatexplain,10535083_gab,you,0,-0.066695578479727,0.036074385895335584,0.1570561966122893
hatexplain,10535083_gab,want,0,0.004887073262283428,0.03699021964421263,0.15065467784654885
hatexplain,10535083_gab,sjw,0,0.009376248545288283,0.058938350218522825,-0.11757095999284489
hatexplain,10535083_gab,more,1,0.007844232251528705,0.04237825385983645,0.2952998252418796
hatexplain,10535083_gab,curry,1,0.013905160010630186,0.04462154926247119,0.20513609523571058
hatexplain,10535083_gab,niggers,1,-0.13217928608469198,0.0764063805101614,1.1120079312435114
hatexplain,10535083_gab,getting,1,0.005434150585318171,0.01731266713832156,0.04948697797305711
hatexplain,10535083_gab,gibs,0,-0.028408781180012013,0.005709332978585736,0.4968073612804394
hatexplain,10535083_gab,killing,1,-0.016720344223714417,0.007558366200343395,0.05444646916578198
hatexplain,10535083_gab,whitey,1,0.018046583937707767,0.005830744463795175,0.11903423520941217
hatexplain,10535083_gab,look,0,-0.0027024687798940486,-0.007921417482430115,0.1043129522971453
hatexplain,10535083_gab,at,0,-0.008177847671389822,0.012230990215903148,0.0346181111463418
hatexplain,10535083_gab,you,0,-0.066695578479727,0.003647488768910989,0.15055697817965877
hatexplain,10535083_gab,you,0,-0.066695578479727,0.000491700362181291,0.1840445096422401
hatexplain,10535083_gab,dirty,1,-0.005662973310175727,-0.006747831190053451,-0.10205478735039493
hatexplain,10535083_gab,race,1,-0.033610643985258565,-0.004684002960614938,0.08089896904196278
hatexplain,10535083_gab,traitor,1,-0.05050849351978194,0.01734517280080278,0.02866965352014597
hatexplain,10535083_gab,curry,1,0.013905160010630186,-0.010262435852200723,0.4281134102664334
hatexplain,10535083_gab,nigger,1,-0.125668640641394,0.057307080714963377,0.8933486488005693
hatexplain,8968572_gab,nobody,0,-0.0131638765183707,0.02224721189122647,-0.022199707230739427
hatexplain,8968572_gab,else,0,-0.008097103728748408,0.02788730109023163,0.2451968868592453
hatexplain,8968572_gab,would,0,-0.033336577530039185,0.04378830664063571,0.17261518207559842
hatexplain,8968572_gab,find,0,0.004676020806224779,0.025777199807635043,0.10203767743940312
hatexplain,8968572_gab,these,0,-0.0013310680134203626,0.041913683475286234,0.06669006340102375
hatexplain,8968572_gab,women,0,-0.05810580694008656,0.033960032091272296,0.5783567364934619
hatexplain,8968572_gab,attractive,0,0.020870041834784313,-0.03874575966983684,-0.20766764952858974
hatexplain,8968572_gab,but,0,0.025605185932882853,0.02729113794339355,0.12159077187228433
hatexplain,8968572_gab,the,0,0.006788121586586909,0.08152548708312679,-0.33063827600599793
hatexplain,8968572_gab,muzzies,1,-0.21070280881426373,0.4603317634901032,3.2398198790077757
hatexplain,8968572_gab,routinely,0,-0.025021941313901883,0.03457277104826062,0.042124322668622594
hatexplain,8968572_gab,fuck,0,-0.14253152412563752,0.23378485875218757,0.41010566251038255
hatexplain,8968572_gab,sheep,0,-0.023980653034260682,0.01445724192308262,0.07428075880994058
hatexplain,8968572_gab,and,0,0.023148211679561864,-0.017632835631957278,0.2836679535153207
hatexplain,8968572_gab,goats,0,-0.03753337598273078,0.0003290193708380684,0.07672049409569999
hatexplain,8968572_gab,an,0,-6.705840042093283e-05,0.00012850134226027876,0.20159231517362014
hatexplain,8968572_gab,ugly,0,-0.0940183355812204,0.0007548548164777458,-0.03290215985340156
hatexplain,8968572_gab,old,0,0.020188061742695468,0.00037299608811736107,0.07703778744566821
hatexplain,8968572_gab,woman,0,-0.013140209602439794,0.0009180075092964606,0.21837341859336512
hatexplain,8968572_gab,is,0,0.004670018447435224,-0.0005932481409607655,0.14503787534212417
hatexplain,8968572_gab,a,0,-0.004328246085719117,4.8886270503446986e-05,0.2565201936286895
hatexplain,8968572_gab,treat,0,-0.0019633957450585385,-7.035765260557778e-05,0.017126359058710305
hatexplain,8968572_gab,to,0,-0.002214167511232281,-0.00024241921935407888,-0.049435799305594184
hatexplain,8968572_gab,them,0,-0.014649712364846338,-0.0004317565749044574,0.13975339833587755
hatexplain,15835814_gab,so,0,-0.11235002153062644,-0.006732213791110553,-0.2300448412825932
hatexplain,15835814_gab,he,0,-0.016019831491652214,-0.009409030390088446,0.663265638531817
hatexplain,15835814_gab,admits,0,0.07843833122391927,0.013599517973489128,-0.22954941451119892
hatexplain,15835814_gab,to,0,0.055480116609306275,-0.00766965163347777,0.22019108081173464
hatexplain,15835814_gab,his,0,-0.14827884034803257,-0.009690433551440947,0.496505534662847
hatexplain,15835814_gab,inner,0,0.06305635833098193,-0.01521115135983564,-0.7391542501421515
hatexplain,15835814_gab,retard,1,-0.7370962847002421,-0.7133096038014628,3.0420940180606113
hatexplain,15835814_gab,that,0,0.03804860140944474,-0.04419140683603473,-0.46915245856746307
hatexplain,15835814_gab,can,0,-0.18149946329070188,-0.06932776587200351,0.3142394647411321
hatexplain,15835814_gab,not,0,0.014128911512274616,0.009821024461416528,0.05483170816148515
